epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
660,0.025894517078995705,66.67520141601562,0.06298867613077164,0.02637641131877899,67.29639434814453,0.06455600261688232,0.048978377133607864,0.05401822179555893,0.04987062141299248,0.05280119925737381
661,0.02568480372428894,65.75275421142578,0.0624973438680172,0.02598952315747738,66.2048568725586,0.06397392600774765,0.04925185814499855,0.05246271938085556,0.0493331253528595,0.05208909511566162
662,0.025797443464398384,66.19711303710938,0.06273376196622849,0.026036320254206657,66.89572143554688,0.06433714926242828,0.0501028373837471,0.052534643560647964,0.04950346425175667,0.0525178499519825
663,0.025725875049829483,66.13077545166016,0.06269747763872147,0.02601599134504795,66.10517883300781,0.0639178603887558,0.049040038138628006,0.05250454321503639,0.04986261948943138,0.05206814035773277
664,0.025757815688848495,65.94104766845703,0.0625968724489212,0.026094485074281693,66.43355560302734,0.06409670412540436,0.049411576241254807,0.052583228796720505,0.04926328733563423,0.052411675453186035
665,0.025748401880264282,66.63079071044922,0.06296313554048538,0.026366248726844788,66.95856475830078,0.0643782913684845,0.049008067697286606,0.053554367274045944,0.05054469406604767,0.052084945142269135
666,0.025720873847603798,65.68756103515625,0.06246325001120567,0.025896338745951653,65.89848327636719,0.06380326300859451,0.04901930317282677,0.05232596397399902,0.04916103929281235,0.05218004062771797
667,0.025798853486776352,66.16439819335938,0.06271354109048843,0.02613951824605465,66.25331115722656,0.06399433314800262,0.04898197203874588,0.05269705876708031,0.049459900707006454,0.05252419784665108
668,0.025753220543265343,65.89872741699219,0.06257413327693939,0.026033984497189522,66.22612762451172,0.0639767199754715,0.04922448843717575,0.052479811012744904,0.04946883022785187,0.05216814950108528
669,0.02575422078371048,66.1456527709961,0.06270435452461243,0.025931891053915024,66.00516510009766,0.06386321038007736,0.04910397529602051,0.05238751322031021,0.04977298527956009,0.05220842733979225
670,0.025751736015081406,66.1540298461914,0.06270977854728699,0.026215700432658195,67.48847961425781,0.06466716527938843,0.05054691806435585,0.05294525623321533,0.0496588759124279,0.052344825118780136
671,0.02571065165102482,65.92485809326172,0.0625903308391571,0.026420772075653076,67.14573669433594,0.06447762995958328,0.049283139407634735,0.05357835441827774,0.04976135119795799,0.05193464457988739
672,0.025773286819458008,66.1629867553711,0.06271674484014511,0.027242494747042656,69.93175506591797,0.06595484912395477,0.04941803961992264,0.057066660374403,0.049808043986558914,0.05222289264202118
673,0.025715071707963943,65.7938232421875,0.06251881271600723,0.026166370138525963,66.4483871459961,0.06410061568021774,0.04915260151028633,0.05284169688820839,0.049285322427749634,0.05224236473441124
674,0.02580990269780159,66.24983215332031,0.06276039034128189,0.02597084268927574,66.45878601074219,0.06409891694784164,0.04965903237462044,0.052435893565416336,0.04948526993393898,0.05266465246677399
675,0.025695372372865677,65.85620880126953,0.06255039572715759,0.02606072835624218,66.14261627197266,0.0639348179101944,0.049075331538915634,0.05254834145307541,0.04964790865778923,0.051963239908218384
676,0.025744883343577385,65.80691528320312,0.06252402067184448,0.02602376416325569,66.07746124267578,0.06389915198087692,0.049118198454380035,0.052445344626903534,0.049175478518009186,0.05236699432134628
677,0.025796253234148026,66.40751647949219,0.06284061819314957,0.02613626979291439,66.2447509765625,0.06398716568946838,0.04894273728132248,0.052753519266843796,0.05026416480541229,0.05209788680076599
678,0.025693576782941818,65.8663101196289,0.06255622953176498,0.02596847154200077,66.08382415771484,0.06390400975942612,0.04919862002134323,0.05242116376757622,0.0493711493909359,0.052281636744737625
679,0.025728577747941017,65.81975555419922,0.06253163516521454,0.0259046982973814,66.61904907226562,0.06418421119451523,0.05006897822022438,0.052333980798721313,0.04933226481080055,0.05225241184234619
680,0.02572217583656311,66.16547393798828,0.06271287053823471,0.026017848402261734,66.00955200195312,0.06386076658964157,0.048954691737890244,0.052508603781461716,0.0499378927052021,0.05211218073964119
681,0.02570522390305996,65.81155395507812,0.06252653896808624,0.026069575920701027,66.49556732177734,0.06412719190120697,0.04960375279188156,0.05257394164800644,0.049324095249176025,0.05226045474410057
682,0.025719312950968742,66.25350952148438,0.06276395171880722,0.02655709721148014,67.48220825195312,0.06465382874011993,0.04904486984014511,0.054269563406705856,0.0501701682806015,0.05203285813331604
683,0.02567267417907715,65.48031616210938,0.06235071271657944,0.025917666032910347,65.79612731933594,0.06374441832304001,0.04893751069903374,0.05231130123138428,0.04914847016334534,0.05198729410767555
684,0.025818035006523132,66.34234619140625,0.06280340999364853,0.026071935892105103,66.06948852539062,0.06389006972312927,0.04892277345061302,0.052594155073165894,0.04954962059855461,0.052751362323760986
685,0.02566409669816494,65.49393463134766,0.062356188893318176,0.02604782208800316,66.07263946533203,0.06389408558607101,0.049109239131212234,0.05246945098042488,0.04920676723122597,0.05195498466491699
686,0.02580060437321663,66.29656219482422,0.06278182566165924,0.026121238246560097,66.1903305053711,0.06395433843135834,0.04892668128013611,0.05273275822401047,0.05006204545497894,0.052189942449331284
687,0.025679372251033783,65.92469024658203,0.06258590519428253,0.02595296874642372,66.07923889160156,0.063899926841259,0.049301374703645706,0.05236513167619705,0.04949526861310005,0.052285805344581604
688,0.02567104995250702,65.49906158447266,0.06235935166478157,0.02609335444867611,66.10176849365234,0.06390891969203949,0.04908745363354683,0.05251622200012207,0.04911112040281296,0.0520680770277977
689,0.025793561711907387,66.41573333740234,0.06284199655056,0.026059860363602638,66.03248596191406,0.06386907398700714,0.048901449888944626,0.0525844506919384,0.05015987530350685,0.05226999893784523
690,0.025655729696154594,65.65528106689453,0.06244214251637459,0.02597665786743164,66.0357894897461,0.06387469172477722,0.049189116805791855,0.05240534991025925,0.04932999238371849,0.052085623145103455
691,0.025705715641379356,65.65033721923828,0.062439415603876114,0.025903169065713882,66.02239990234375,0.06385990232229233,0.049285538494586945,0.05229952931404114,0.04912593588232994,0.05227389559149742
692,0.02571847476065159,66.2423095703125,0.06274963170289993,0.02600395865738392,65.92231750488281,0.06380961090326309,0.048897769302129745,0.05248803645372391,0.0501108318567276,0.05209559202194214
693,0.025671547278761864,65.71842193603516,0.06247543543577194,0.025997336953878403,66.20169067382812,0.06396440416574478,0.04934417083859444,0.05249158665537834,0.04933557286858559,0.05217679217457771
694,0.025700842961668968,66.00883483886719,0.06263069063425064,0.026551207527518272,68.21635437011719,0.06504785269498825,0.05029517784714699,0.054196152836084366,0.04983951151371002,0.05208007991313934
695,0.02567419223487377,65.57078552246094,0.06239868327975273,0.026444341987371445,67.01007843017578,0.06439653784036636,0.04912877455353737,0.05362677574157715,0.04940000921487808,0.05191551521420479
696,0.02578207291662693,66.21272277832031,0.0627402514219284,0.026614060625433922,67.80547332763672,0.06481903046369553,0.0489017479121685,0.054899029433727264,0.049764953553676605,0.05244581773877144
697,0.025632496923208237,65.4540023803711,0.06233401596546173,0.025904253125190735,65.82901000976562,0.06375976651906967,0.04906078055500984,0.05230433866381645,0.04918431118130684,0.05198699235916138
698,0.025751573964953423,65.92327117919922,0.06258322298526764,0.0260058231651783,66.23384857177734,0.06397095322608948,0.04935547336935997,0.05247528478503227,0.049342162907123566,0.05245848372578621
699,0.02566249668598175,65.79312133789062,0.06251352280378342,0.025940027087926865,65.80831909179688,0.0637471154332161,0.04896804690361023,0.05234081298112869,0.04971173778176308,0.051925141364336014
700,0.02569599635899067,65.79029846191406,0.0625125914812088,0.026115285232663155,66.8647689819336,0.06432264298200607,0.05020374804735184,0.05256813392043114,0.04931924492120743,0.05231984332203865
701,0.025665204972028732,65.91594696044922,0.06258144229650497,0.02635924145579338,66.67899322509766,0.06421630829572678,0.04896026849746704,0.05336609110236168,0.04998649284243584,0.05182989314198494
702,0.025708159431815147,65.6955795288086,0.06246272847056389,0.025729920715093613,65.8992919921875,0.06379152834415436,0.049370888620615005,0.05223381891846657,0.049099426716566086,0.05242041125893593
703,0.025690238922834396,65.95269775390625,0.06259580701589584,0.02606201358139515,65.96916961669922,0.06383118778467178,0.04888375476002693,0.05257558077573776,0.04975074157118797,0.05211205407977104
704,0.025650236755609512,65.47589111328125,0.06234428659081459,0.025975069031119347,66.09273529052734,0.06390198320150375,0.04938090965151787,0.052360497415065765,0.049171607941389084,0.05205267667770386
705,0.02568950317800045,66.30449676513672,0.06278689205646515,0.026378950104117393,66.93601989746094,0.06435426324605942,0.04891064390540123,0.05379537120461464,0.050329193472862244,0.052041035145521164
706,0.02563762478530407,65.31224060058594,0.06225791573524475,0.0258412454277277,65.57762908935547,0.06361793726682663,0.04888230189681053,0.052180998027324677,0.0490402989089489,0.051965076476335526
707,0.025745229795575142,65.9725112915039,0.06260562688112259,0.026057465001940727,65.9242935180664,0.06380486488342285,0.0488651804625988,0.05254305526614189,0.04940269887447357,0.05250021815299988
708,0.02565513551235199,65.42184448242188,0.06231464445590973,0.025944864377379417,65.8426284790039,0.06375788897275925,0.049055080860853195,0.052302949130535126,0.04919719323515892,0.051965054124593735
709,0.025691429153084755,65.99964904785156,0.06262052059173584,0.025840524584054947,65.62654876708984,0.06364607065916061,0.04892148822546005,0.05222508683800697,0.04988648742437363,0.052072037011384964
710,0.025662530213594437,65.77508544921875,0.06250320374965668,0.02607959508895874,66.52880859375,0.0641372948884964,0.04962419718503952,0.05270799994468689,0.049457795917987823,0.05220521613955498
711,0.02564455196261406,65.68025970458984,0.06245461106300354,0.026425808668136597,67.35157775878906,0.06457781046628952,0.049432434141635895,0.05392041057348251,0.04968935251235962,0.051853276789188385
712,0.025688670575618744,65.6613998413086,0.06244514510035515,0.026806076988577843,68.35088348388672,0.06510747224092484,0.04917661473155022,0.0554310642182827,0.04947526752948761,0.05204246565699577
713,0.0256512351334095,65.58871459960938,0.06240498647093773,0.02622039243578911,66.69508361816406,0.06422347575426102,0.04929638281464577,0.053203098475933075,0.04940713569521904,0.05202418193221092
714,0.02566167525947094,65.7046127319336,0.06246552616357803,0.02569049596786499,65.46666717529297,0.06355997920036316,0.0489128902554512,0.052152011543512344,0.04947811737656593,0.052110910415649414
715,0.02572900429368019,66.00918579101562,0.06262366473674774,0.026033466681838036,65.8413314819336,0.0637572631239891,0.04883275553584099,0.05249330401420593,0.04943319410085678,0.05256025493144989
716,0.025617970153689384,65.25765228271484,0.06222563236951828,0.025993067771196365,65.72199249267578,0.06369157135486603,0.04883861169219017,0.0523519292473793,0.04908526688814163,0.05188515782356262
717,0.025700313970446587,65.95325469970703,0.06259410828351974,0.02595582976937294,65.71332550048828,0.06368861347436905,0.048840757459402084,0.0523676835000515,0.049841687083244324,0.05208461731672287
718,0.025638438761234283,65.69314575195312,0.062458187341690063,0.0259852297604084,66.28107452392578,0.06400131434202194,0.04959231987595558,0.052469562739133835,0.04944296181201935,0.05214731767773628
719,0.025636261329054832,65.63774871826172,0.06243044137954712,0.02648307755589485,67.54661560058594,0.0646805539727211,0.049655068665742874,0.05399319529533386,0.04964466392993927,0.05187166854739189
720,0.025663428008556366,65.54871368408203,0.06238377466797829,0.026674920693039894,67.79052734375,0.06480668485164642,0.04913914203643799,0.05474920943379402,0.0494535006582737,0.051941145211458206
721,0.025663094595074654,65.63280487060547,0.062427863478660583,0.0264421533793211,67.2773666381836,0.06453243643045425,0.04916264861822128,0.05409969761967659,0.04947159066796303,0.05205363407731056
722,0.025638222694396973,65.48906707763672,0.0623503178358078,0.026311779394745827,67.08590698242188,0.06443112343549728,0.04938514158129692,0.05368078127503395,0.04944216087460518,0.051887787878513336
723,0.025707323104143143,65.78746032714844,0.06250952184200287,0.02618282474577427,66.54685974121094,0.06413871794939041,0.04910146817564964,0.053222574293613434,0.049301277846097946,0.05244544520974159
724,0.025612710043787956,65.7747802734375,0.06250105798244476,0.02595129981637001,66.15023040771484,0.0639282763004303,0.04938703775405884,0.05251791328191757,0.04959379881620407,0.05214725062251091
725,0.025612812489271164,65.21408081054688,0.062202323228120804,0.025839820504188538,65.62333679199219,0.06363491714000702,0.049067120999097824,0.05212199687957764,0.049007438123226166,0.05193992704153061
726,0.025709260255098343,66.12934875488281,0.06268196552991867,0.025992287322878838,65.740234375,0.06369952112436295,0.048794377595186234,0.05244975909590721,0.049906305968761444,0.05228898674249649
727,0.025592375546693802,65.27386474609375,0.06223268061876297,0.025925399735569954,65.89718627929688,0.06378887593746185,0.04922657087445259,0.052339162677526474,0.049165450036525726,0.05187777429819107
728,0.025656824931502342,65.79216003417969,0.06251013278961182,0.026374107226729393,67.97377014160156,0.06490982323884964,0.05075572058558464,0.053623996675014496,0.049670130014419556,0.0520949512720108
