epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
665,0.026557518169283867,77.96153259277344,0.06983836740255356,0.026255352422595024,77.35113525390625,0.07082702219486237,0.057761795818805695,0.05610326677560806,0.05820862203836441,0.05594639480113983
666,0.026428112760186195,78.01618957519531,0.06986496597528458,0.026674527674913406,77.7284927368164,0.07101134955883026,0.05789740011096001,0.056323226541280746,0.058107029646635056,0.05621479079127312
667,0.026768473908305168,78.07788848876953,0.06989395618438721,0.026521828025579453,77.5732650756836,0.07094001024961472,0.05805893614888191,0.05602695792913437,0.058067385107278824,0.05615299567580223
668,0.026360107585787773,77.71149444580078,0.06971949338912964,0.026234161108732224,77.39588928222656,0.07084926962852478,0.05788726732134819,0.05609026551246643,0.058035142719745636,0.05589635297656059
669,0.026562733575701714,78.14179229736328,0.06992429494857788,0.026249174028635025,77.32992553710938,0.07081924378871918,0.05785771459341049,0.056031230837106705,0.058202821761369705,0.056214649230241776
670,0.026305735111236572,77.71823120117188,0.06972330063581467,0.026629237458109856,77.521728515625,0.07091424614191055,0.057947177439928055,0.05603933334350586,0.058119870722293854,0.05586002394556999
671,0.026621898636221886,77.96236419677734,0.06983984261751175,0.026446985080838203,77.71913146972656,0.07100897282361984,0.058210860937833786,0.05614417791366577,0.05811472237110138,0.05606072023510933
672,0.02631530910730362,77.95375061035156,0.06983520835638046,0.02624971978366375,77.41474151611328,0.0708581805229187,0.05794847756624222,0.056085146963596344,0.05805058777332306,0.05627460032701492
673,0.02628476358950138,77.69099426269531,0.06971023976802826,0.026227165013551712,77.23652648925781,0.07077406346797943,0.05779318884015083,0.05600485950708389,0.05816641449928284,0.055801548063755035
674,0.02633850648999214,77.80564880371094,0.0697651132941246,0.0261995829641819,77.31444549560547,0.07080813497304916,0.057785410434007645,0.056137651205062866,0.05816225707530975,0.0559626929461956
675,0.026559200137853622,77.7942123413086,0.0697600468993187,0.02628256194293499,77.3156509399414,0.07081041485071182,0.05777695029973984,0.05611731484532356,0.05814228951931,0.0558645986020565
676,0.02672896347939968,78.3237075805664,0.07000943273305893,0.02621876262128353,77.317626953125,0.07081397622823715,0.057953350245952606,0.055994682013988495,0.058091674000024796,0.056545812636613846
677,0.026195604354143143,77.45732879638672,0.06959889084100723,0.026145268231630325,77.18683624267578,0.07074926793575287,0.05781296640634537,0.05599218234419823,0.05797635018825531,0.05574825778603554
678,0.02637329325079918,77.89775085449219,0.06980901956558228,0.026217946782708168,77.23395538330078,0.07076993584632874,0.057807158678770065,0.056034620851278305,0.05814885348081589,0.056108687072992325
679,0.026271982118487358,77.62630462646484,0.0696803405880928,0.026388291269540787,77.28375244140625,0.07079772651195526,0.057850804179906845,0.055991243571043015,0.058121468871831894,0.055816806852817535
680,0.026517266407608986,77.80561065673828,0.0697660744190216,0.026480678468942642,77.54467010498047,0.07092434167861938,0.05808117985725403,0.05609028786420822,0.05809301137924194,0.0559910424053669
681,0.026274424046278,77.8747329711914,0.06979857385158539,0.02626821957528591,77.41903686523438,0.07085900753736496,0.05796993896365166,0.05613422021269798,0.058037642389535904,0.05627462640404701
682,0.02624346688389778,77.57587432861328,0.0696563646197319,0.02616683579981327,77.1366958618164,0.07072566449642181,0.05779966711997986,0.055965203791856766,0.058108534663915634,0.05579259619116783
683,0.026134584099054337,77.65741729736328,0.06969550251960754,0.026116490364074707,77.29367065429688,0.07079862803220749,0.05784856155514717,0.056166864931583405,0.058138661086559296,0.05595250427722931
684,0.026324572041630745,77.76985931396484,0.06974922120571136,0.02623283863067627,77.25017547607422,0.07078023999929428,0.057895414531230927,0.056016236543655396,0.058051805943250656,0.056107424199581146
685,0.02710198052227497,78.15359497070312,0.06993043422698975,0.02615174651145935,77.2824935913086,0.0707981288433075,0.05804247409105301,0.05595991015434265,0.058138370513916016,0.05612792819738388
686,0.026083089411258698,77.35508728027344,0.06955107301473618,0.026073286309838295,77.07896423339844,0.07069716602563858,0.05781177803874016,0.05595244839787483,0.05796438455581665,0.0557437464594841
687,0.026117075234651566,77.58004760742188,0.06965877115726471,0.02606857195496559,77.20124053955078,0.07075315713882446,0.05782652646303177,0.05611395463347435,0.05812184140086174,0.05589703097939491
688,0.026207955554127693,77.78204345703125,0.06975545734167099,0.026127850636839867,77.24427795410156,0.0707768052816391,0.05796242505311966,0.056022949516773224,0.05808832123875618,0.056173175573349
689,0.026225080713629723,77.53630065917969,0.06963856518268585,0.026671631261706352,77.43043518066406,0.07087085396051407,0.05803501605987549,0.05595953390002251,0.05805765092372894,0.05586041510105133
690,0.026671238243579865,77.60382080078125,0.06967084109783173,0.026167813688516617,77.34259033203125,0.07082600146532059,0.05811581760644913,0.05600103735923767,0.05802229791879654,0.055770717561244965
691,0.026088792830705643,77.88687133789062,0.06980488449335098,0.026050856336951256,77.2870101928711,0.07079865783452988,0.05813831090927124,0.055967092514038086,0.05805978924036026,0.056422993540763855
692,0.026084821671247482,77.33788299560547,0.06954359263181686,0.026346394792199135,77.17817687988281,0.07074818760156631,0.0579049251973629,0.05591753497719765,0.058039337396621704,0.05568555369973183
693,0.02645685151219368,77.56234741210938,0.0696512907743454,0.026528868824243546,77.50769805908203,0.07090799510478973,0.058195799589157104,0.056002795696258545,0.05809294059872627,0.05577293038368225
694,0.02616972289979458,77.9229965209961,0.06982233375310898,0.02600659802556038,77.32799530029297,0.07081715762615204,0.05819151550531387,0.05601425841450691,0.05808595195412636,0.05643331632018089
695,0.02600995823740959,77.28430938720703,0.06951796263456345,0.026074785739183426,76.98397064208984,0.07065180689096451,0.05779176950454712,0.05590983107686043,0.05800813436508179,0.0557020865380764
696,0.026002798229455948,77.45872497558594,0.06960143148899078,0.026030588895082474,77.06396484375,0.07068551331758499,0.05776161700487137,0.056072574108839035,0.05813363939523697,0.055839404463768005
697,0.02683432772755623,77.77730560302734,0.06975400447845459,0.02607964538037777,76.98259735107422,0.07064855843782425,0.057745013386011124,0.05596087500452995,0.05815890058875084,0.0558311827480793
698,0.02611098252236843,77.61766815185547,0.06967751681804657,0.026158448308706284,77.17887115478516,0.07074452191591263,0.05793459340929985,0.05602438002824783,0.058006659150123596,0.05615983158349991
699,0.026053745299577713,77.38245391845703,0.06956537067890167,0.026028621941804886,77.02513885498047,0.07067015767097473,0.05788547173142433,0.055926613509655,0.05797172337770462,0.05589335784316063
700,0.02601771615445614,77.47795867919922,0.06961087137460709,0.025988325476646423,77.02772521972656,0.07066874206066132,0.057836029678583145,0.0560055747628212,0.05803648382425308,0.055989254266023636
701,0.026289697736501694,77.48873138427734,0.06961629539728165,0.025985892862081528,76.89208221435547,0.07060465961694717,0.05774487182497978,0.05591096729040146,0.05811427906155586,0.05578559637069702
702,0.02610652707517147,77.4848403930664,0.06961491703987122,0.026653721928596497,77.369140625,0.07083851099014282,0.05793803185224533,0.05608389154076576,0.05805569142103195,0.05595773085951805
703,0.02656661532819271,77.52349090576172,0.06963326781988144,0.025979191064834595,77.10023498535156,0.07070659101009369,0.05802023038268089,0.05594788119196892,0.05797678232192993,0.05585462227463722
704,0.026030749082565308,77.58419799804688,0.06966152042150497,0.025929046794772148,76.97506713867188,0.07064466923475266,0.05790885165333748,0.05591968446969986,0.05799437686800957,0.056196488440036774
705,0.02597690559923649,77.2224349975586,0.06948909163475037,0.026105625554919243,76.91973114013672,0.07062037289142609,0.05780768394470215,0.05586543306708336,0.058048054575920105,0.055664822459220886
706,0.026227612048387527,77.39476776123047,0.06957206130027771,0.026498252525925636,77.26393127441406,0.07078803330659866,0.057988010346889496,0.05598727986216545,0.05808163806796074,0.05576592683792114
707,0.026238752529025078,77.63270568847656,0.06968552619218826,0.026050586253404617,77.45524597167969,0.07087492942810059,0.05809875950217247,0.05636873096227646,0.058011479675769806,0.05618163198232651
708,0.02605745568871498,77.32833862304688,0.06954021751880646,0.025904778391122818,76.80663299560547,0.07056351006031036,0.057772088795900345,0.055860456079244614,0.05798383057117462,0.05586141347885132
709,0.025940099731087685,77.31515502929688,0.06953370571136475,0.02589285373687744,76.84986114501953,0.070582315325737,0.0577518530189991,0.055950868874788284,0.058105770498514175,0.0557885617017746
710,0.026096928864717484,77.43811798095703,0.06959284842014313,0.02601480484008789,76.95423126220703,0.07063431292772293,0.05781916156411171,0.05598398670554161,0.058047160506248474,0.05595630034804344
711,0.02652995102107525,77.61213684082031,0.06967536360025406,0.026135092601180077,77.04151916503906,0.07068043947219849,0.05802684649825096,0.05584416165947914,0.058036644011735916,0.05598532781004906
712,0.02595868520438671,77.14170837402344,0.0694509744644165,0.025885552167892456,76.85352325439453,0.07058406621217728,0.05781253054738045,0.05592421814799309,0.057927027344703674,0.05574272200465202
713,0.026022424921393394,77.4447021484375,0.06959587335586548,0.025863781571388245,76.84367370605469,0.07058053463697433,0.05785205960273743,0.055889930576086044,0.058030322194099426,0.05603203922510147
714,0.025951026007533073,77.18255615234375,0.06947093456983566,0.026188300922513008,76.95289611816406,0.07063619792461395,0.0578773133456707,0.05586925148963928,0.05802694708108902,0.05571400001645088
715,0.026413580402731895,77.39733123779297,0.0695737972855568,0.02596336230635643,77.1565170288086,0.07073422521352768,0.058157000690698624,0.05598596855998039,0.0580117367208004,0.0558079332113266
716,0.0259340051561594,77.50775909423828,0.06962602585554123,0.02585369348526001,76.869140625,0.07059460878372192,0.05796760693192482,0.0558372363448143,0.05796823650598526,0.05624176934361458
717,0.025903478264808655,77.04560089111328,0.06940528750419617,0.026122789829969406,76.8267593383789,0.07057593017816544,0.05781494453549385,0.05581040307879448,0.05799796059727669,0.055588871240615845
718,0.02627304568886757,77.25016784667969,0.06950368732213974,0.026300713419914246,77.0931396484375,0.07070518285036087,0.05801955237984657,0.055898427963256836,0.05804111436009407,0.055663179606199265
719,0.025928670540452003,77.66511535644531,0.06970062106847763,0.025832241401076317,76.92089080810547,0.07061944156885147,0.05806048959493637,0.055848073214292526,0.05801445618271828,0.056439220905303955
720,0.025900594890117645,76.97516632080078,0.0693717822432518,0.02629147283732891,76.86262512207031,0.07059501856565475,0.05781475082039833,0.055805712938308716,0.057953763753175735,0.05555602163076401
721,0.026318667456507683,77.22972869873047,0.06949412822723389,0.026192819699645042,77.06645965576172,0.07069303095340729,0.05811164528131485,0.05583985894918442,0.0579969547688961,0.05567425489425659
722,0.025937505066394806,77.3920669555664,0.06957146525382996,0.025811899453401566,77.061767578125,0.0706859603524208,0.05810750648379326,0.05603141710162163,0.05798683315515518,0.05611907318234444
723,0.0258182343095541,77.06702423095703,0.06941601634025574,0.02581554464995861,76.66646575927734,0.07049485296010971,0.05777943506836891,0.05581020191311836,0.05797722563147545,0.055728472769260406
724,0.026006480678915977,77.22981262207031,0.06949371099472046,0.02586439438164234,76.62189483642578,0.07047037035226822,0.05765486881136894,0.05584898963570595,0.058101166039705276,0.055744804441928864
725,0.02612348645925522,77.15069580078125,0.06945617496967316,0.025876682251691818,76.5790786743164,0.07045172154903412,0.05763671174645424,0.05580559000372887,0.058093708008527756,0.05559388920664787
726,0.026102621108293533,77.67568969726562,0.06970492005348206,0.025909433141350746,76.70232391357422,0.07051235437393188,0.05781708285212517,0.055802393704652786,0.05797911435365677,0.0564623661339283
727,0.02585024945437908,76.85702514648438,0.06931544840335846,0.025808049365878105,76.56920623779297,0.07044864445924759,0.05771183595061302,0.055776357650756836,0.057860117405653,0.05556124076247215
728,0.025916557759046555,77.03195190429688,0.06939952820539474,0.0257907472550869,76.65464782714844,0.07048775255680084,0.05776447057723999,0.05585743859410286,0.05798902362585068,0.05565857142210007
729,0.02630683034658432,77.49372863769531,0.06962050497531891,0.025863919407129288,76.68211364746094,0.07050453126430511,0.05786600336432457,0.055767327547073364,0.05797514319419861,0.05610893294215202
730,0.02585800364613533,76.93778228759766,0.0693548172712326,0.026000112295150757,76.71781158447266,0.07052204012870789,0.05784985050559044,0.05577433109283447,0.05796901136636734,0.0555829294025898
731,0.025925640016794205,77.1598892211914,0.06946151703596115,0.025854583829641342,77.00484466552734,0.070659339427948,0.058064308017492294,0.056041352450847626,0.058004606515169144,0.055843837559223175
732,0.02580973505973816,77.24678039550781,0.06950307637453079,0.025763513520359993,76.76874542236328,0.07054542750120163,0.05801459401845932,0.05580638721585274,0.05795678496360779,0.05606718361377716
733,0.02586604282259941,76.94017028808594,0.06935631483793259,0.026354152709245682,76.82079315185547,0.07057420164346695,0.05787643417716026,0.05574682727456093,0.05795733258128166,0.05561596527695656
